Date,nom_ar,nom_fr,unite,valeur
2025-05-22 07:00:00,Température,Température,°C,22.9
2025-05-22 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,575.9
2025-05-22 06:00:00,L'humidité du sol,L'humidité du sol,mV,576.5
2025-05-22 06:00:00,Température,Température,°C,23.2
2025-05-22 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,577.3
2025-05-22 05:00:00,Température,Température,°C,23.4
2025-05-21 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-21 05:00:00,L'humidité du sol,L'humidité du sol,mV,578.2
2025-05-21 05:00:00,Température,Température,°C,23.6
2025-05-21 04:00:00,L'humidité du sol,L'humidité du sol,mV,578.7
2025-05-21 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-21 04:00:00,Température,Température,°C,23.8
2025-05-21 03:00:00,L'humidité du sol,L'humidité du sol,mV,579.4
2025-05-21 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-21 03:00:00,Température,Température,°C,24.1
2025-05-21 02:00:00,L'humidité du sol,L'humidité du sol,mV,579.8
2025-05-21 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-21 02:00:00,Température,Température,°C,24.3
2025-05-21 01:00:00,L'humidité du sol,L'humidité du sol,mV,580.3
2025-05-21 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-21 01:00:00,Température,Température,°C,24.6
2025-05-21 00:00:00,L'humidité du sol,L'humidité du sol,mV,580.9
2025-05-21 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-21 00:00:00,Température,Température,°C,24.9
2025-05-20 23:00:00,L'humidité du sol,L'humidité du sol,mV,581.5
2025-05-20 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-20 23:00:00,Température,Température,°C,25.2
2025-05-20 22:00:00,L'humidité du sol,L'humidité du sol,mV,582.0
2025-05-20 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-20 22:00:00,Température,Température,°C,25.5
2025-05-20 21:00:00,L'humidité du sol,L'humidité du sol,mV,582.5
2025-05-20 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 21:00:00,Température,Température,°C,25.8
2025-05-20 19:00:00,L'humidité du sol,L'humidité du sol,mV,583.1
2025-05-20 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 19:00:00,Température,Température,°C,26.5
2025-05-20 17:00:00,L'humidité du sol,L'humidité du sol,mV,584.7
2025-05-20 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.2
2025-05-20 17:00:00,Température,Température,°C,26.7
2025-05-20 16:00:00,L'humidité du sol,L'humidité du sol,mV,583.7
2025-05-20 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 16:00:00,Température,Température,°C,26.4
2025-05-20 15:00:00,L'humidité du sol,L'humidité du sol,mV,582.2
2025-05-20 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 15:00:00,Température,Température,°C,25.8
2025-05-20 14:00:00,L'humidité du sol,L'humidité du sol,mV,580.8
2025-05-20 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-20 14:00:00,Température,Température,°C,25.1
2025-05-20 13:00:00,L'humidité du sol,L'humidité du sol,mV,579.6
2025-05-20 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 13:00:00,Température,Température,°C,24.4
2025-05-20 12:00:00,L'humidité du sol,L'humidité du sol,mV,578.9
2025-05-20 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 12:00:00,Température,Température,°C,23.8
2025-05-20 11:00:00,L'humidité du sol,L'humidité du sol,mV,578.5
2025-05-20 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 11:00:00,Température,Température,°C,23.4
2025-05-20 10:00:00,L'humidité du sol,L'humidité du sol,mV,578.5
2025-05-20 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 10:00:00,Température,Température,°C,23.2
2025-05-20 09:00:00,L'humidité du sol,L'humidité du sol,mV,578.6
2025-05-20 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 09:00:00,Température,Température,°C,23.1
2025-05-20 08:00:00,L'humidité du sol,L'humidité du sol,mV,578.8
2025-05-20 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 08:00:00,Température,Température,°C,23.2
2025-05-20 07:00:00,L'humidité du sol,L'humidité du sol,mV,579.1
2025-05-20 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-20 07:00:00,Température,Température,°C,23.4
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,579.7
2025-05-20 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-20 06:00:00,Température,Température,°C,23.7
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,580.5
2025-05-20 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-20 05:00:00,Température,Température,°C,23.9
2025-05-20 04:00:00,L'humidité du sol,L'humidité du sol,mV,581.4
2025-05-20 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-20 04:00:00,Température,Température,°C,24.2
2025-05-20 03:00:00,L'humidité du sol,L'humidité du sol,mV,582.3
2025-05-20 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 03:00:00,Température,Température,°C,24.5
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,583.0
2025-05-20 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 02:00:00,Température,Température,°C,24.8
2025-05-20 01:00:00,L'humidité du sol,L'humidité du sol,mV,583.9
2025-05-20 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.1
2025-05-20 01:00:00,Température,Température,°C,25.1
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,584.6
2025-05-20 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.2
2025-05-20 00:00:00,Température,Température,°C,25.4
