Date,nom_ar,nom_fr,unite,valeur
2025-05-23 11:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,708.0
2025-05-23 11:30:00,Vitesse du vent,Vitesse du vent,m/s,2.24
2025-05-23 11:30:00,Humidité relative,Humidité relative,%,50.1
2025-05-23 11:30:00,Direction du vent,Direction du vent,Deg,351.0
2025-05-23 11:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.7
2025-05-23 11:30:00,Température,Température,°C,23.9
2025-05-23 11:30:00,Point de Rosée,Point de Rosée,°C,12.9
2025-05-23 11:00:00,Température,Température,°C,22.6
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,324.5
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.38
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.6
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,54.4
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,461.0
2025-05-23 10:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.7
2025-05-23 10:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,644.0
2025-05-23 10:30:00,Point de Rosée,Point de Rosée,°C,13.4
2025-05-23 10:30:00,Humidité relative,Humidité relative,%,56.8
2025-05-23 10:30:00,Température,Température,°C,22.4
2025-05-23 10:30:00,Direction du vent,Direction du vent,Deg,342.9
2025-05-23 10:30:00,Vitesse du vent,Vitesse du vent,m/s,4.27
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.7
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,58.6
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.38
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,339.8
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,888.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°C,13.8
2025-05-23 10:00:00,Température,Température,°C,22.3
2025-05-23 09:30:00,Température,Température,°C,20.9
2025-05-23 09:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.7
2025-05-23 09:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,675.0
2025-05-23 09:30:00,Point de Rosée,Point de Rosée,°C,14.6
2025-05-23 09:30:00,Humidité relative,Humidité relative,%,67.1
2025-05-23 09:30:00,Direction du vent,Direction du vent,Deg,338.5
2025-05-23 09:30:00,Vitesse du vent,Vitesse du vent,m/s,3.41
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,76.5
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,669.0
2025-05-23 09:00:00,Température,Température,°C,20.2
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°C,15.9
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,259.8
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.8
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-05-23 08:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,366.0
2025-05-23 08:30:00,Point de Rosée,Point de Rosée,°C,15.0
2025-05-23 08:30:00,Humidité relative,Humidité relative,%,73.1
2025-05-23 08:30:00,Direction du vent,Direction du vent,Deg,314.7
2025-05-23 08:30:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-05-23 08:30:00,Température,Température,°C,20.0
2025-05-23 08:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.2
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.0
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,526.0
2025-05-23 08:00:00,Température,Température,°C,19.8
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,336.0
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,79.0
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 07:30:00,Température,Température,°C,18.4
2025-05-23 07:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.0
2025-05-23 07:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,326.0
2025-05-23 07:30:00,Point de Rosée,Point de Rosée,°C,16.4
2025-05-23 07:30:00,Humidité relative,Humidité relative,%,88.5
2025-05-23 07:30:00,Direction du vent,Direction du vent,Deg,307.0
2025-05-23 07:30:00,Vitesse du vent,Vitesse du vent,m/s,1.81
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,95.6
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,110.0
2025-05-23 07:00:00,Température,Température,°C,17.1
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,301.9
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.1
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°C,16.4
2025-05-23 06:30:00,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-05-23 06:30:00,Humidité relative,Humidité relative,%,97.9
2025-05-23 06:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,62.0
2025-05-23 06:30:00,Point de Rosée,Point de Rosée,°C,16.4
2025-05-23 06:30:00,Direction du vent,Direction du vent,Deg,267.8
2025-05-23 06:30:00,Température,Température,°C,16.8
2025-05-23 06:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.0
2025-05-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-05-23 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.8
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,71.0
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°C,16.4
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,98.7
2025-05-23 06:00:00,Température,Température,°C,16.6
2025-05-23 06:00:00,Direction du vent,Direction du vent,Deg,283.4
2025-05-23 05:30:00,Vitesse du vent,Vitesse du vent,m/s,0.1
2025-05-23 05:30:00,Direction du vent,Direction du vent,Deg,273.0
2025-05-23 05:30:00,Température,Température,°C,16.5
2025-05-23 05:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.5
2025-05-23 05:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-05-23 05:30:00,Point de Rosée,Point de Rosée,°C,16.3
2025-05-23 05:30:00,Humidité relative,Humidité relative,%,98.7
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°C,16.2
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,98.3
2025-05-23 05:00:00,Température,Température,°C,16.5
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.1
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,151.9
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-05-23 04:30:00,Humidité relative,Humidité relative,%,98.0
2025-05-23 04:30:00,Vitesse du vent,Vitesse du vent,m/s,0.13
2025-05-23 04:30:00,Direction du vent,Direction du vent,Deg,220.1
2025-05-23 04:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.0
2025-05-23 04:30:00,Point de Rosée,Point de Rosée,°C,16.0
2025-05-23 04:30:00,Température,Température,°C,16.4
2025-05-23 04:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 04:00:00,Température,Température,°C,16.3
2025-05-23 04:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-05-23 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1007.8
2025-05-23 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-05-23 04:00:00,Direction du vent,Direction du vent,Deg,227.2
2025-05-23 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 04:00:00,Humidité relative,Humidité relative,%,98.0
2025-05-23 03:30:00,Point de Rosée,Point de Rosée,°C,16.0
2025-05-23 03:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1007.8
2025-05-23 03:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 03:30:00,Humidité relative,Humidité relative,%,97.8
2025-05-23 03:30:00,Température,Température,°C,16.3
2025-05-23 03:30:00,Direction du vent,Direction du vent,Deg,219.5
2025-05-23 03:30:00,Vitesse du vent,Vitesse du vent,m/s,4.36
2025-05-23 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.0
2025-05-23 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 03:00:00,Température,Température,°C,16.4
2025-05-23 03:00:00,Vitesse du vent,Vitesse du vent,m/s,6.3
2025-05-23 03:00:00,Direction du vent,Direction du vent,Deg,162.3
2025-05-23 03:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-05-23 03:00:00,Humidité relative,Humidité relative,%,97.3
2025-05-23 02:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 02:30:00,Humidité relative,Humidité relative,%,97.2
2025-05-23 02:30:00,Point de Rosée,Point de Rosée,°C,16.4
2025-05-23 02:30:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-05-23 02:30:00,Direction du vent,Direction du vent,Deg,116.9
2025-05-23 02:30:00,Température,Température,°C,16.9
2025-05-23 02:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.0
2025-05-23 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-05-23 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.6
2025-05-23 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 02:00:00,Point de Rosée,Point de Rosée,°C,16.7
2025-05-23 02:00:00,Humidité relative,Humidité relative,%,97.6
2025-05-23 02:00:00,Température,Température,°C,17.1
2025-05-23 02:00:00,Direction du vent,Direction du vent,Deg,172.7
2025-05-23 01:30:00,Point de Rosée,Point de Rosée,°C,17.1
2025-05-23 01:30:00,Température,Température,°C,17.5
2025-05-23 01:30:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-05-23 01:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.8
2025-05-23 01:30:00,Direction du vent,Direction du vent,Deg,197.0
2025-05-23 01:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 01:30:00,Humidité relative,Humidité relative,%,97.9
2025-05-23 01:00:00,Point de Rosée,Point de Rosée,°C,17.3
2025-05-23 01:00:00,Humidité relative,Humidité relative,%,97.8
2025-05-23 01:00:00,Température,Température,°C,17.7
2025-05-23 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.0
2025-05-23 01:00:00,Direction du vent,Direction du vent,Deg,249.9
2025-05-23 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-05-23 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 00:30:00,Point de Rosée,Point de Rosée,°C,17.8
2025-05-23 00:30:00,Direction du vent,Direction du vent,Deg,45.3
2025-05-23 00:30:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-05-23 00:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.3
2025-05-23 00:30:00,Humidité relative,Humidité relative,%,97.9
2025-05-23 00:30:00,Température,Température,°C,18.1
2025-05-23 00:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1010.0
2025-05-23 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 00:00:00,Direction du vent,Direction du vent,Deg,231.9
2025-05-23 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-05-23 00:00:00,Point de Rosée,Point de Rosée,°C,17.7
2025-05-23 00:00:00,Température,Température,°C,18.1
2025-05-23 00:00:00,Humidité relative,Humidité relative,%,97.8
2025-05-22 23:30:00,Température,Température,°C,17.7
2025-05-22 23:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.3
2025-05-22 23:30:00,Humidité relative,Humidité relative,%,96.9
2025-05-22 23:30:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-05-22 23:30:00,Direction du vent,Direction du vent,Deg,10.5
2025-05-22 23:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 23:30:00,Point de Rosée,Point de Rosée,°C,17.2
2025-05-22 23:00:00,Point de Rosée,Point de Rosée,°C,17.5
2025-05-22 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.2
2025-05-22 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 23:00:00,Humidité relative,Humidité relative,%,96.5
2025-05-22 23:00:00,Température,Température,°C,18.1
2025-05-22 23:00:00,Direction du vent,Direction du vent,Deg,150.4
2025-05-22 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-05-22 22:30:00,Point de Rosée,Point de Rosée,°C,17.7
2025-05-22 22:30:00,Direction du vent,Direction du vent,Deg,259.9
2025-05-22 22:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 22:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.5
2025-05-22 22:30:00,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-05-22 22:30:00,Température,Température,°C,18.4
2025-05-22 22:30:00,Humidité relative,Humidité relative,%,95.6
2025-05-22 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 22:00:00,Température,Température,°C,18.4
2025-05-22 22:00:00,Point de Rosée,Point de Rosée,°C,17.7
2025-05-22 22:00:00,Direction du vent,Direction du vent,Deg,30.6
2025-05-22 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-05-22 22:00:00,Humidité relative,Humidité relative,%,95.6
2025-05-22 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.2
2025-05-22 21:30:00,Humidité relative,Humidité relative,%,95.5
2025-05-22 21:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.9
2025-05-22 21:30:00,Direction du vent,Direction du vent,Deg,347.1
2025-05-22 21:30:00,Température,Température,°C,18.6
2025-05-22 21:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 21:30:00,Vitesse du vent,Vitesse du vent,m/s,0.5
2025-05-22 21:30:00,Point de Rosée,Point de Rosée,°C,17.9
2025-05-22 21:00:00,Humidité relative,Humidité relative,%,94.3
2025-05-22 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.0
2025-05-22 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 21:00:00,Point de Rosée,Point de Rosée,°C,17.8
2025-05-22 21:00:00,Température,Température,°C,18.7
2025-05-22 21:00:00,Direction du vent,Direction du vent,Deg,335.6
2025-05-22 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-05-22 20:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1008.9
2025-05-22 20:30:00,Humidité relative,Humidité relative,%,93.3
2025-05-22 20:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 20:30:00,Température,Température,°C,19.0
2025-05-22 20:30:00,Point de Rosée,Point de Rosée,°C,17.9
2025-05-22 20:30:00,Vitesse du vent,Vitesse du vent,m/s,0.56
2025-05-22 20:30:00,Direction du vent,Direction du vent,Deg,85.8
2025-05-22 19:30:00,Point de Rosée,Point de Rosée,°C,17.0
2025-05-22 19:30:00,Température,Température,°C,20.4
2025-05-22 19:30:00,Humidité relative,Humidité relative,%,81.0
2025-05-22 19:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1009.6
2025-05-22 19:30:00,Vitesse du vent,Vitesse du vent,m/s,3.07
2025-05-22 19:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 19:30:00,Direction du vent,Direction du vent,Deg,332.9
2025-05-22 19:00:00,Point de Rosée,Point de Rosée,°C,15.9
2025-05-22 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1007.7
2025-05-22 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 19:00:00,Humidité relative,Humidité relative,%,68.8
2025-05-22 19:00:00,Température,Température,°C,21.9
2025-05-22 19:00:00,Direction du vent,Direction du vent,Deg,348.9
2025-05-22 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.81
2025-05-22 18:30:00,Température,Température,°C,23.1
2025-05-22 18:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,13.0
2025-05-22 18:30:00,Vitesse du vent,Vitesse du vent,m/s,2.52
2025-05-22 18:30:00,Direction du vent,Direction du vent,Deg,357.8
2025-05-22 18:30:00,Humidité relative,Humidité relative,%,61.5
2025-05-22 18:30:00,Point de Rosée,Point de Rosée,°C,15.3
2025-05-22 18:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1007.0
2025-05-22 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,42.0
2025-05-22 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1006.6
2025-05-22 18:00:00,Point de Rosée,Point de Rosée,°C,15.5
2025-05-22 18:00:00,Humidité relative,Humidité relative,%,59.5
2025-05-22 18:00:00,Température,Température,°C,23.9
2025-05-22 18:00:00,Direction du vent,Direction du vent,Deg,25.7
2025-05-22 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.06
2025-05-22 17:30:00,Point de Rosée,Point de Rosée,°C,15.9
2025-05-22 17:30:00,Direction du vent,Direction du vent,Deg,0.2
2025-05-22 17:30:00,Température,Température,°C,24.4
2025-05-22 17:30:00,Vitesse du vent,Vitesse du vent,m/s,3.51
2025-05-22 17:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1005.9
2025-05-22 17:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,145.0
2025-05-22 17:30:00,Humidité relative,Humidité relative,%,59.1
2025-05-22 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,177.0
2025-05-22 17:00:00,Point de Rosée,Point de Rosée,°C,16.2
2025-05-22 17:00:00,Humidité relative,Humidité relative,%,57.5
2025-05-22 17:00:00,Température,Température,°C,25.2
2025-05-22 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1006.2
2025-05-22 17:00:00,Direction du vent,Direction du vent,Deg,354.1
2025-05-22 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.23
2025-05-22 16:30:00,Humidité relative,Humidité relative,%,51.9
2025-05-22 16:30:00,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-05-22 16:30:00,Direction du vent,Direction du vent,Deg,27.3
2025-05-22 16:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1006.0
2025-05-22 16:30:00,Point de Rosée,Point de Rosée,°C,15.2
2025-05-22 16:30:00,Température,Température,°C,25.9
2025-05-22 16:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,489.0
2025-05-22 15:30:00,Direction du vent,Direction du vent,Deg,54.4
2025-05-22 15:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1005.9
2025-05-22 15:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,205.0
2025-05-22 15:30:00,Point de Rosée,Point de Rosée,°C,15.6
2025-05-22 15:30:00,Humidité relative,Humidité relative,%,56.7
2025-05-22 15:30:00,Température,Température,°C,24.8
2025-05-22 15:30:00,Vitesse du vent,Vitesse du vent,m/s,3.25
2025-05-22 15:00:00,Humidité relative,Humidité relative,%,49.5
2025-05-22 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1006.0
2025-05-22 15:00:00,Direction du vent,Direction du vent,Deg,100.3
2025-05-22 15:00:00,Point de Rosée,Point de Rosée,°C,14.7
2025-05-22 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,374.0
2025-05-22 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.49
2025-05-22 15:00:00,Température,Température,°C,26.1
2025-05-22 14:30:00,Direction du vent,Direction du vent,Deg,83.1
2025-05-22 14:30:00,Point de Rosée,Point de Rosée,°C,15.7
